2018-02-21 17:31:50.440696,5.8
2018-02-21 17:32:05.574528,5.8
2018-02-21 17:32:05.583716,5.8
2018-02-21 17:32:21.444458,5.8
2018-02-21 17:32:36.413021,5.8
2018-02-21 17:32:52.451686,5.8
2018-02-21 17:33:23.460498,5.8
2018-02-21 17:33:33.428530,5.8
2018-02-21 17:33:36.977582,5.8
2018-02-21 17:33:36.986305,5.8
2018-02-21 17:33:52.421819,5.8
2018-02-21 17:33:54.454935,5.8
2018-02-21 17:33:56.888020,5.8
2018-02-21 17:33:57.327651,5.8
2018-02-21 17:34:25.440401,5.8
2018-02-21 17:34:56.456503,5.8
2018-02-21 17:35:09.121470,5.8
2018-02-21 17:35:09.130858,5.8
2018-02-21 17:35:27.491647,5.8
2018-02-21 17:35:58.452561,5.8
2018-02-21 17:36:29.439466,5.8
2018-02-21 17:36:42.071436,5.8
2018-02-21 17:36:42.080196,5.8
2018-02-21 17:36:58.104477,5.7
2018-02-21 17:37:00.430329,5.7
2018-02-21 17:37:04.427214,5.7
2018-02-21 17:37:14.422106,5.7
2018-02-21 17:37:20.412239,5.7
2018-02-21 17:37:20.415824,5.7
2018-02-21 17:37:31.449980,5.7
2018-02-21 17:37:36.425910,5.7
2018-02-21 17:37:46.426111,5.7
2018-02-21 17:38:02.429543,5.7
2018-02-21 17:38:14.917692,5.7
2018-02-21 17:38:14.930087,5.7
2018-02-21 17:38:32.451969,5.7
2018-02-21 17:38:56.416600,5.7
2018-02-21 17:38:56.419912,5.7
2018-02-21 17:39:03.436099,5.7
2018-02-21 17:39:05.915754,5.7
2018-02-21 17:39:06.798365,5.7
2018-02-21 17:39:25.425855,5.7
2018-02-21 17:39:34.525192,5.7
2018-02-21 17:39:35.419410,5.7
2018-02-21 17:39:47.992444,5.7
2018-02-21 17:39:48.001957,5.7
2018-02-21 17:40:05.426410,5.7
2018-02-21 17:40:19.423191,5.7
2018-02-21 17:40:24.417984,5.7
2018-02-21 17:40:24.422332,5.7
2018-02-21 17:40:29.417203,5.7
2018-02-21 17:40:36.440981,5.7
2018-02-21 17:41:21.152258,5.7
2018-02-21 17:41:21.161540,5.7
2018-02-21 17:41:38.421057,5.7
2018-02-21 17:42:09.430479,5.7
2018-02-21 17:42:35.413564,5.7
2018-02-21 17:42:53.988942,5.7
2018-02-21 17:42:53.997263,5.7
2018-02-21 17:42:58.433930,5.7
2018-02-21 17:43:08.426273,5.7
2018-02-21 17:43:11.421122,5.7
2018-02-21 17:43:22.423962,5.7
2018-02-21 17:43:42.424105,5.7
2018-02-21 17:43:44.420332,5.7
2018-02-21 17:43:57.426482,5.7
2018-02-21 17:44:07.414898,5.7
2018-02-21 17:44:11.428678,5.7
2018-02-21 17:44:13.433755,5.7
2018-02-21 17:44:14.933989,5.7
2018-02-21 17:44:15.940502,5.7
2018-02-21 17:44:15.971784,5.7
2018-02-21 17:44:27.046041,5.7
2018-02-21 17:44:27.057260,5.7
2018-02-21 17:44:44.441522,5.7
2018-02-21 17:45:12.016331,5.6
2018-02-21 17:45:15.426407,5.6
2018-02-21 17:45:23.414024,5.6
2018-02-21 17:45:23.417651,5.6
2018-02-21 17:45:46.428259,5.6
2018-02-21 17:45:59.114601,5.6
2018-02-21 17:45:59.124698,5.6
2018-02-21 17:46:17.454993,5.6
2018-02-21 17:46:34.416310,5.6
2018-02-21 17:46:34.430112,5.6
2018-02-21 17:46:39.411775,5.6
2018-02-21 17:46:48.467159,5.6
2018-02-21 17:46:53.423376,5.6
2018-02-21 17:47:19.423646,5.6
2018-02-21 17:47:19.436041,5.6
2018-02-21 17:47:19.439710,5.6
2018-02-21 17:47:31.970802,5.6
2018-02-21 17:47:31.976797,5.6
2018-02-21 17:47:43.427432,5.6
2018-02-21 17:47:49.426825,5.6
2018-02-21 17:48:04.423085,5.6
2018-02-21 17:48:18.432696,5.6
2018-02-21 17:48:20.435155,5.6
2018-02-21 17:48:28.424948,5.6
2018-02-21 17:48:51.436162,5.6
2018-02-21 17:48:53.429054,5.6
2018-02-21 17:49:03.433068,5.6
2018-02-21 17:49:03.976176,5.6
2018-02-21 17:49:03.982598,5.6
2018-02-21 17:49:08.431006,5.6
2018-02-21 17:49:18.428442,5.6
2018-02-21 17:49:22.421131,5.6
2018-02-21 17:49:23.399988,5.6
2018-02-21 17:49:23.854612,5.6
2018-02-21 17:49:26.427565,5.6
2018-02-21 17:49:45.418642,5.6
2018-02-21 17:49:53.428366,5.6
2018-02-21 17:50:22.411101,5.6
2018-02-21 17:50:22.415708,5.6
2018-02-21 17:50:24.431152,5.6
2018-02-21 17:50:31.409944,5.6
2018-02-21 17:50:31.426062,5.6
2018-02-21 17:50:36.017012,5.6
2018-02-21 17:50:36.027747,5.6
2018-02-21 17:50:36.409791,5.6
2018-02-21 17:50:46.422637,5.6
2018-02-21 17:50:55.437530,5.6
2018-02-21 17:51:25.422454,5.6
2018-02-21 17:51:26.480200,5.6
2018-02-21 17:51:57.437130,5.6
2018-02-21 17:52:09.133120,5.6
2018-02-21 17:52:09.142365,5.6
2018-02-21 17:52:18.414990,5.6
2018-02-21 17:52:18.418576,5.6
2018-02-21 17:52:28.451103,5.6
2018-02-21 17:52:59.436497,5.6
2018-02-21 17:53:05.414994,5.6
2018-02-21 17:53:15.412456,5.6
2018-02-21 17:53:22.426825,5.6
2018-02-21 17:53:30.488182,5.6
2018-02-21 17:53:32.425637,5.6
2018-02-21 17:53:40.949631,5.6
2018-02-21 17:53:40.959603,5.6
2018-02-21 17:54:01.446214,5.6
2018-02-21 17:54:32.449740,5.6
2018-02-21 17:54:32.817776,5.6
2018-02-21 17:54:33.739090,5.6
2018-02-21 17:55:03.453857,5.6
2018-02-21 17:55:13.961967,5.6
2018-02-21 17:55:13.971535,5.6
2018-02-21 17:55:21.423465,5.6
2018-02-21 17:55:21.427493,5.6
2018-02-21 17:55:34.442497,5.6
2018-02-21 17:55:41.424837,5.6
2018-02-21 17:56:05.448497,5.6
2018-02-21 17:56:24.426196,5.6
2018-02-21 17:56:34.423056,5.6
2018-02-21 17:56:36.445362,5.6
2018-02-21 17:56:40.429460,5.6
2018-02-21 17:56:46.960465,5.6
2018-02-21 17:56:46.969792,5.6
2018-02-21 17:56:59.425820,5.6
2018-02-21 17:57:07.448171,5.6
2018-02-21 17:57:17.430057,5.6
2018-02-21 17:57:17.433435,5.6
2018-02-21 17:57:17.438389,5.6
2018-02-21 17:57:31.438535,5.6
2018-02-21 17:57:35.425988,5.6
2018-02-21 17:57:38.443705,5.6
2018-02-21 17:58:09.453487,5.6
2018-02-21 17:58:13.408761,5.6
2018-02-21 17:58:17.419423,5.6
2018-02-21 17:58:18.946804,5.6
2018-02-21 17:58:18.952818,5.6
2018-02-21 17:58:40.451471,5.6
2018-02-21 17:59:11.439468,5.6
2018-02-21 17:59:41.484630,5.6
2018-02-21 17:59:42.984367,5.6
2018-02-21 17:59:42.993834,5.6
2018-02-21 17:59:51.946771,5.6
2018-02-21 17:59:51.955828,5.6
2018-02-21 18:00:12.442978,5.6
2018-02-21 18:00:20.422309,5.6
2018-02-21 18:00:20.427512,5.6
2018-02-21 18:00:43.466460,5.6
2018-02-21 18:01:05.378082,5.6
2018-02-21 18:01:14.462523,5.6
2018-02-21 18:01:24.989449,5.6
2018-02-21 18:01:24.999795,5.6
2018-02-21 18:01:38.955578,5.5
2018-02-21 18:01:45.430333,5.5
2018-02-21 18:02:16.442995,5.5
2018-02-21 18:02:47.455058,5.5
2018-02-21 18:02:55.987432,5.5
2018-02-21 18:02:55.994270,5.5
2018-02-21 18:03:13.413754,5.5
2018-02-21 18:03:18.442907,5.5
2018-02-21 18:03:33.425504,5.5
2018-02-21 18:03:33.445645,5.5
2018-02-21 18:03:43.419031,5.5
2018-02-21 18:03:49.461758,5.5
2018-02-21 18:04:20.450668,5.5
2018-02-21 18:04:28.937319,5.5
2018-02-21 18:04:28.947383,5.5
2018-02-21 18:04:51.453204,5.5
2018-02-21 18:04:51.911431,5.5
2018-02-21 18:04:52.376277,5.5
2018-02-21 18:05:19.408121,5.5
2018-02-21 18:05:19.414995,5.5
2018-02-21 18:05:22.454214,5.5
2018-02-21 18:05:27.422557,5.5
2018-02-21 18:05:37.421417,5.5
2018-02-21 18:05:44.433656,5.5
2018-02-21 18:05:53.439649,5.5
2018-02-21 18:05:54.425805,5.5
2018-02-21 18:06:02.494678,5.5
2018-02-21 18:06:02.501212,5.5
2018-02-21 18:06:24.430234,5.5
2018-02-21 18:06:55.450498,5.5
2018-02-21 18:07:34.942169,5.5
2018-02-21 18:07:34.947850,5.5
2018-02-21 18:07:57.444581,5.5
2018-02-21 18:08:12.411611,5.5
2018-02-21 18:08:28.450651,5.5
2018-02-21 18:08:31.426752,5.5
2018-02-21 18:08:53.421507,5.5
2018-02-21 18:08:53.430834,5.5
2018-02-21 18:08:53.439590,5.5
2018-02-21 18:08:59.446299,5.5
2018-02-21 18:09:03.938385,5.5
2018-02-21 18:09:06.999875,5.5
2018-02-21 18:09:07.009572,5.5
2018-02-21 18:09:29.440605,5.5
2018-02-21 18:09:29.442957,5.5
2018-02-21 18:10:00.467815,5.5
2018-02-21 18:10:18.413671,5.5
2018-02-21 18:10:18.417296,5.5
2018-02-21 18:10:31.443253,5.5
2018-02-21 18:10:31.446883,5.5
2018-02-21 18:10:39.962071,5.5
2018-02-21 18:10:39.975437,5.5
2018-02-21 18:11:02.449440,5.5
2018-02-21 18:11:33.431188,5.5
2018-02-21 18:11:33.434438,5.5
2018-02-21 18:11:57.851246,5.5
2018-02-21 18:12:04.444810,5.5
2018-02-21 18:12:12.965600,5.5
2018-02-21 18:12:12.974624,5.5
2018-02-21 18:12:16.414028,5.5
2018-02-21 18:12:16.417608,5.5
2018-02-21 18:12:34.424837,5.5
2018-02-21 18:12:35.439760,5.5
2018-02-21 18:12:35.442244,5.5
2018-02-21 18:12:39.407220,5.5
2018-02-21 18:12:54.413427,5.5
2018-02-21 18:12:54.424695,5.5
2018-02-21 18:13:06.441916,5.5
2018-02-21 18:13:16.415563,5.5
2018-02-21 18:13:16.431684,5.5
2018-02-21 18:13:21.414384,5.5
2018-02-21 18:13:34.419027,5.5
2018-02-21 18:13:37.452224,5.5
2018-02-21 18:13:46.042896,5.5
2018-02-21 18:13:46.049446,5.5
2018-02-21 18:13:53.423192,5.5
2018-02-21 18:13:53.427694,5.5
2018-02-21 18:14:08.435605,5.5
2018-02-21 18:14:33.429264,5.5
2018-02-21 18:14:39.450260,5.5
2018-02-21 18:14:42.422022,5.5
2018-02-21 18:14:44.412516,5.5
2018-02-21 18:14:44.425798,5.5
2018-02-21 18:14:49.574578,5.5
2018-02-21 18:15:10.468076,5.5
2018-02-21 18:15:11.845022,5.5
2018-02-21 18:15:12.017221,5.5
2018-02-21 18:15:12.022795,5.5
2018-02-21 18:15:18.990863,5.5
2018-02-21 18:15:18.999126,5.5
2018-02-21 18:15:21.418745,5.5
2018-02-21 18:15:35.422851,5.5
2018-02-21 18:15:41.433293,5.5
2018-02-21 18:15:45.420762,5.5
2018-02-21 18:15:52.426811,5.5
2018-02-21 18:16:12.440964,5.5
2018-02-21 18:16:21.421190,5.5
2018-02-21 18:16:42.424898,5.5
2018-02-21 18:16:52.012613,5.5
2018-02-21 18:16:52.026288,5.5
2018-02-21 18:17:13.451649,5.5
2018-02-21 18:17:15.426417,5.5
2018-02-21 18:17:41.431860,5.5
2018-02-21 18:17:44.423391,5.5
2018-02-21 18:18:15.440467,5.5
2018-02-21 18:18:21.427307,5.5
2018-02-21 18:18:23.933188,5.5
2018-02-21 18:18:23.939786,5.5
2018-02-21 18:18:40.427742,5.5
2018-02-21 18:18:46.432170,5.5
2018-02-21 18:18:52.412090,5.5
2018-02-21 18:18:52.418323,5.5
2018-02-21 18:19:04.427111,5.5
2018-02-21 18:19:17.493696,5.5
2018-02-21 18:19:45.427799,5.5
2018-02-21 18:19:48.417801,5.5
2018-02-21 18:19:48.430291,5.5
2018-02-21 18:19:57.038447,5.5
2018-02-21 18:19:57.048789,5.5
2018-02-21 18:20:16.411522,5.5
2018-02-21 18:20:16.415194,5.5
2018-02-21 18:20:18.530647,5.5
2018-02-21 18:20:21.357152,5.5
2018-02-21 18:20:49.429412,5.5
2018-02-21 18:21:20.442217,5.5
2018-02-21 18:21:30.001256,5.5
2018-02-21 18:21:30.010489,5.5
2018-02-21 18:21:38.427549,5.5
2018-02-21 18:21:51.425884,5.5
2018-02-21 18:22:22.422121,5.5
2018-02-21 18:22:52.422038,5.5
2018-02-21 18:22:53.429147,5.5
2018-02-21 18:22:54.434113,5.5
2018-02-21 18:23:02.328548,5.5
2018-02-21 18:23:02.334953,5.5
2018-02-21 18:23:04.421169,5.5
2018-02-21 18:23:05.582969,5.5
2018-02-21 18:23:15.426532,5.5
2018-02-21 18:23:24.435644,5.5
2018-02-21 18:23:55.439293,5.5
2018-02-21 18:23:55.442736,5.5
2018-02-21 18:24:05.421124,5.5
2018-02-21 18:24:09.432680,5.5
2018-02-21 18:24:19.424559,5.5
2018-02-21 18:24:26.435015,5.5
2018-02-21 18:24:33.427950,5.5
2018-02-21 18:24:34.978566,5.5
2018-02-21 18:24:34.986006,5.5
2018-02-21 18:24:46.413830,5.5
2018-02-21 18:24:52.420873,5.5
2018-02-21 18:24:57.439653,5.5
2018-02-21 18:24:57.442461,5.5
2018-02-21 18:25:14.421471,5.5
2018-02-21 18:25:19.429737,5.5
2018-02-21 18:25:27.452912,5.5
2018-02-21 18:25:28.289749,5.5
2018-02-21 18:25:29.437814,5.5
2018-02-21 18:25:38.598632,5.5
2018-02-21 18:25:48.425466,5.5
2018-02-21 18:25:56.423059,5.5
2018-02-21 18:25:58.451132,5.5
2018-02-21 18:26:06.425049,5.5
2018-02-21 18:26:08.225865,5.5
2018-02-21 18:26:08.231878,5.5
2018-02-21 18:26:29.434725,5.5
2018-02-21 18:26:29.457296,5.5
2018-02-21 18:26:55.421626,5.5
2018-02-21 18:27:00.444784,5.5
2018-02-21 18:27:04.429586,5.5
2018-02-21 18:27:14.411267,5.5
2018-02-21 18:27:14.415028,5.5
2018-02-21 18:27:20.421099,5.5
2018-02-21 18:27:31.442606,5.5
2018-02-21 18:27:40.031411,5.5
2018-02-21 18:27:40.040767,5.5
2018-02-21 18:27:41.425548,5.5
2018-02-21 18:27:51.428888,5.5
2018-02-21 18:28:02.425233,5.5
2018-02-21 18:28:07.421244,5.5
2018-02-21 18:28:19.425980,5.5
2018-02-21 18:28:33.432261,5.5
2018-02-21 18:29:04.428435,5.5
2018-02-21 18:29:12.960853,5.5
2018-02-21 18:29:12.970605,5.5
2018-02-21 18:29:35.454935,5.5
2018-02-21 18:29:41.422729,5.5
2018-02-21 18:30:06.436334,5.5
2018-02-21 18:30:11.427305,5.5
2018-02-21 18:30:21.421121,5.5
2018-02-21 18:30:27.426970,5.5
2018-02-21 18:30:36.956135,5.5
2018-02-21 18:30:37.419568,5.5
2018-02-21 18:30:37.468118,5.5
2018-02-21 18:30:37.895696,5.5
2018-02-21 18:30:37.901037,5.5
2018-02-21 18:30:45.182296,5.5
2018-02-21 18:30:45.192262,5.5
2018-02-21 18:30:48.423748,5.5
2018-02-21 18:31:05.419898,5.5
2018-02-21 18:31:06.420770,5.5
2018-02-21 18:31:07.443977,5.5
2018-02-21 18:31:37.436572,5.5
2018-02-21 18:31:47.423606,5.5
2018-02-21 18:31:51.425711,5.5
2018-02-21 18:32:01.435006,5.5
2018-02-21 18:32:08.429740,5.5
2018-02-21 18:32:14.417468,5.5
2018-02-21 18:32:14.423662,5.5
2018-02-21 18:32:16.910544,5.5
2018-02-21 18:32:16.919591,5.5
2018-02-21 18:32:27.425674,5.5
2018-02-21 18:32:38.428001,5.5
2018-02-21 18:32:46.427176,5.5
2018-02-21 18:32:55.426508,5.5
2018-02-21 18:33:05.421588,5.5
2018-02-21 18:33:09.438843,5.5
2018-02-21 18:33:09.441931,5.5
2018-02-21 18:33:19.424588,5.5
2018-02-21 18:33:31.425042,5.5
2018-02-21 18:33:40.435811,5.5
2018-02-21 18:33:41.431042,5.5
2018-02-21 18:33:48.844375,5.5
2018-02-21 18:33:48.854644,5.5
2018-02-21 18:33:50.415558,5.5
2018-02-21 18:33:50.419044,5.5
2018-02-21 18:34:10.428861,5.5
2018-02-21 18:34:35.075013,4.9
2018-02-21 18:34:41.432267,4.9
2018-02-21 18:34:43.425086,4.9
2018-02-21 18:35:12.413782,4.9
2018-02-21 18:35:12.422473,4.9
2018-02-21 18:35:12.432247,4.9
2018-02-21 18:35:21.922763,4.9
2018-02-21 18:35:21.932747,4.9
2018-02-21 18:35:33.430296,4.9
2018-02-21 18:35:43.443608,4.9
2018-02-21 18:35:45.871241,4.9
2018-02-21 18:36:04.421855,4.9
2018-02-21 18:36:14.427459,4.9
2018-02-21 18:36:27.591967,4.9
2018-02-21 18:36:45.445483,4.9
2018-02-21 18:36:48.421427,4.9
2018-02-21 18:36:49.427365,4.9
2018-02-21 18:36:54.887619,4.9
2018-02-21 18:36:54.897280,4.9
2018-02-21 18:36:59.422107,4.9
2018-02-21 18:37:14.410501,4.9
2018-02-21 18:37:14.413933,4.9
2018-02-21 18:37:16.431005,4.9
2018-02-21 18:37:22.425001,4.9
2018-02-21 18:37:32.419744,4.9
2018-02-21 18:37:46.460755,4.9
2018-02-21 18:38:16.432240,4.9
2018-02-21 18:38:17.422542,4.9
2018-02-21 18:38:26.435378,4.9
2018-02-21 18:38:26.995861,4.9
2018-02-21 18:38:27.005634,4.9
2018-02-21 18:38:48.423747,4.9
2018-02-21 18:38:57.430767,4.9
2018-02-21 18:39:07.425821,4.9
2018-02-21 18:39:19.434829,4.9
2018-02-21 18:39:42.417050,4.9
2018-02-21 18:39:49.441579,4.9
2018-02-21 18:39:59.948855,4.9
2018-02-21 18:39:59.957761,4.9
2018-02-21 18:40:09.425741,4.9
2018-02-21 18:40:10.411878,4.9
2018-02-21 18:40:10.415549,4.9
2018-02-21 18:40:20.439076,4.9
2018-02-21 18:40:28.423067,4.9
2018-02-21 18:40:51.421383,4.9
2018-02-21 18:40:54.936153,4.9
2018-02-21 18:41:03.425286,4.9
2018-02-21 18:41:22.430154,4.9
2018-02-21 18:41:33.073623,4.9
2018-02-21 18:41:33.083088,4.9
2018-02-21 18:41:53.439831,4.9
2018-02-21 18:42:01.432655,4.9
2018-02-21 18:42:07.433069,4.9
2018-02-21 18:42:21.421438,4.9
2018-02-21 18:42:23.434987,4.9
2018-02-21 18:42:54.427462,4.9
2018-02-21 18:43:04.886427,4.9
2018-02-21 18:43:04.896888,4.9
2018-02-21 18:43:25.426906,4.9
2018-02-21 18:43:50.414747,4.9
2018-02-21 18:43:50.418546,4.9
2018-02-21 18:43:56.439208,4.9
2018-02-21 18:44:21.423683,4.9
2018-02-21 18:44:27.430358,4.9
2018-02-21 18:44:37.884441,4.9
2018-02-21 18:44:37.900869,4.9
2018-02-21 18:44:41.566309,4.9
2018-02-21 18:44:58.429295,4.9
2018-02-21 18:45:09.414448,4.9
2018-02-21 18:45:09.418556,4.9
2018-02-21 18:45:17.424152,4.9
2018-02-21 18:45:23.425207,4.9
2018-02-21 18:45:29.436307,4.9
2018-02-21 18:45:46.423579,4.9
2018-02-21 18:45:54.427121,4.9
2018-02-21 18:46:00.435457,4.9
2018-02-21 18:46:04.744098,4.9
2018-02-21 18:46:05.893257,4.9
2018-02-21 18:46:05.900210,4.9
2018-02-21 18:46:05.904165,4.9
2018-02-21 18:46:10.903054,4.9
2018-02-21 18:46:10.912430,4.9
2018-02-21 18:46:17.422985,4.9
2018-02-21 18:46:31.430138,4.9
2018-02-21 18:47:02.438674,4.9
2018-02-21 18:47:32.426412,4.9
2018-02-21 18:47:43.876075,4.9
2018-02-21 18:47:43.885724,4.9
2018-02-21 18:47:58.427795,4.9
2018-02-21 18:48:03.445059,4.9
2018-02-21 18:48:33.433086,4.9
2018-02-21 18:48:43.418808,4.9
2018-02-21 18:48:44.422015,4.9
2018-02-21 18:49:04.424633,4.9
2018-02-21 18:49:08.420740,4.9
2018-02-21 18:49:09.424472,4.9
2018-02-21 18:49:16.930671,4.9
2018-02-21 18:49:16.940335,4.9
2018-02-21 18:49:35.430125,4.9
2018-02-21 18:49:50.597636,4.9
2018-02-21 18:49:58.431530,4.9
2018-02-21 18:50:06.430279,4.9
2018-02-21 18:50:08.411723,4.9
2018-02-21 18:50:08.415215,4.9
2018-02-21 18:50:28.427770,4.9
2018-02-21 18:50:37.431978,4.9
2018-02-21 18:50:50.024031,4.9
2018-02-21 18:50:50.035375,4.9
2018-02-21 18:51:08.494073,4.9
2018-02-21 18:51:13.815355,4.9
2018-02-21 18:51:39.425842,4.9
2018-02-21 18:52:09.833009,4.9
2018-02-21 18:52:22.919262,4.9
2018-02-21 18:52:22.929465,4.9
2018-02-21 18:52:30.443622,4.9
2018-02-21 18:52:40.438230,4.9
2018-02-21 18:52:53.422060,4.9
2018-02-21 18:53:05.994116,4.8
2018-02-21 18:53:11.443527,4.8
2018-02-21 18:53:42.477868,4.8
2018-02-21 18:53:49.415922,4.8
2018-02-21 18:53:49.419480,4.8
2018-02-21 18:53:53.958276,4.8
2018-02-21 18:53:53.967527,4.8
2018-02-21 18:54:13.423033,4.8
2018-02-21 18:54:39.413663,4.8
2018-02-21 18:54:44.439655,4.8
2018-02-21 18:55:01.417289,4.8
2018-02-21 18:55:15.443065,4.8
2018-02-21 18:55:26.961522,4.8
2018-02-21 18:55:26.970428,4.8
2018-02-21 18:55:46.590897,4.8
2018-02-21 18:55:56.420554,4.8
2018-02-21 18:56:02.421756,4.8
2018-02-21 18:56:22.842777,4.8
2018-02-21 18:56:25.419928,4.8
2018-02-21 18:56:47.433859,4.8
2018-02-21 18:57:00.041077,4.8
2018-02-21 18:57:00.050317,4.8
2018-02-21 18:57:18.491637,4.8
2018-02-21 18:57:48.431752,4.8
2018-02-21 18:58:19.438931,4.8
2018-02-21 18:58:32.886391,4.8
2018-02-21 18:58:32.895897,4.8
2018-02-21 18:58:50.419384,4.8
2018-02-21 18:59:20.443798,4.8
2018-02-21 18:59:51.439076,4.8
2018-02-21 19:00:06.631051,4.8
2018-02-21 19:00:06.640596,4.8
2018-02-21 19:00:22.498898,4.8
2018-02-21 19:00:48.382914,4.8
2018-02-21 19:00:53.428772,4.8
2018-02-21 19:01:24.430561,4.8
2018-02-21 19:01:26.396273,4.8
2018-02-21 19:01:30.457188,4.8
2018-02-21 19:01:32.032824,4.8
2018-02-21 19:01:32.040642,4.8
2018-02-21 19:01:32.045061,4.8
2018-02-21 19:01:38.977337,4.8
2018-02-21 19:01:38.987029,4.8
2018-02-21 19:01:55.437146,4.8
2018-02-21 19:02:11.573011,4.8
2018-02-21 19:02:11.577086,4.8
2018-02-21 19:02:26.629197,4.8
2018-02-21 19:02:57.429557,4.8
2018-02-21 19:02:57.449870,4.8
2018-02-21 19:02:58.038857,4.8
2018-02-21 19:03:11.905598,4.8
2018-02-21 19:03:11.915597,4.8
2018-02-21 19:03:21.428881,4.8
2018-02-21 19:03:29.240115,4.8
2018-02-21 19:03:59.439240,4.8
2018-02-21 19:04:31.071065,4.8
2018-02-21 19:04:37.417645,4.8
2018-02-21 19:04:43.894967,4.8
2018-02-21 19:04:43.901992,4.8
2018-02-21 19:05:02.071377,4.8
2018-02-21 19:05:32.446523,4.8
2018-02-21 19:06:03.747659,4.8
2018-02-21 19:06:03.750075,4.8
2018-02-21 19:06:15.986446,4.8
2018-02-21 19:06:15.994912,4.8
2018-02-21 19:06:34.426458,4.8
2018-02-21 19:06:38.897292,4.8
2018-02-21 19:06:39.799916,4.8
2018-02-21 19:07:05.493323,4.8
2018-02-21 19:07:37.135458,4.8
2018-02-21 19:07:48.873001,4.8
2018-02-21 19:07:48.884549,4.8
2018-02-21 19:08:07.443245,4.8
2018-02-21 19:08:22.393301,4.8
2018-02-21 19:08:38.838810,4.8
2018-02-21 19:08:47.413905,4.8
2018-02-21 19:08:47.417253,4.8
2018-02-21 19:09:09.997193,4.8
2018-02-21 19:09:21.936000,4.8
2018-02-21 19:09:21.944998,4.8
2018-02-21 19:09:37.413231,4.8
2018-02-21 19:09:40.098902,4.8
2018-02-21 19:10:10.456466,4.8
2018-02-21 19:10:41.460800,4.8
2018-02-21 19:10:44.437728,4.8
2018-02-21 19:10:44.456744,4.8
2018-02-21 19:10:52.912318,4.8
2018-02-21 19:10:52.922083,4.8
2018-02-21 19:11:04.424474,4.8
2018-02-21 19:11:11.424937,4.8
2018-02-21 19:11:12.507877,4.8
2018-02-21 19:11:30.436945,4.8
2018-02-21 19:11:43.463278,4.8
2018-02-21 19:11:47.859396,4.8
2018-02-21 19:12:00.434654,4.8
2018-02-21 19:12:10.429954,4.8
2018-02-21 19:12:10.433313,4.8
2018-02-21 19:12:10.438929,4.8
2018-02-21 19:12:13.421778,4.8
2018-02-21 19:12:20.422497,4.8
2018-02-21 19:12:25.886649,4.8
2018-02-21 19:12:25.895272,4.8
2018-02-21 19:12:29.425518,4.8
2018-02-21 19:12:32.423748,4.8
2018-02-21 19:12:42.420154,4.8
2018-02-21 19:12:44.669280,4.8
2018-02-21 19:13:15.538929,4.8
2018-02-21 19:13:46.446930,4.8
2018-02-21 19:13:47.410614,4.8
2018-02-21 19:13:47.414302,4.8
2018-02-21 19:13:49.427404,4.8
2018-02-21 19:13:57.939551,4.8
2018-02-21 19:13:57.949649,4.8
2018-02-21 19:13:59.422052,4.8
2018-02-21 19:14:17.459204,4.8
2018-02-21 19:14:36.412415,4.8
2018-02-21 19:14:41.423674,4.8
2018-02-21 19:14:48.633922,4.8
2018-02-21 19:14:51.421850,4.8
2018-02-21 19:15:18.582974,4.8
2018-02-21 19:15:31.007294,4.8
2018-02-21 19:15:31.021399,4.8
2018-02-21 19:15:49.432827,4.8
2018-02-21 19:16:20.439015,4.8
2018-02-21 19:16:32.430189,4.8
2018-02-21 19:16:42.430472,4.8
2018-02-21 19:16:51.854043,4.8
2018-02-21 19:16:57.002961,4.8
2018-02-21 19:16:57.916722,4.8
2018-02-21 19:16:57.925323,4.8
2018-02-21 19:16:57.929287,4.8
2018-02-21 19:17:04.249652,4.8
2018-02-21 19:17:04.256245,4.8
2018-02-21 19:17:22.475875,4.8
2018-02-21 19:17:53.468192,4.8
2018-02-21 19:18:24.493838,4.8
2018-02-21 19:18:36.929591,4.8
2018-02-21 19:18:36.938089,4.8
2018-02-21 19:18:54.457372,4.8
2018-02-21 19:19:25.480946,4.8
2018-02-21 19:19:35.416102,4.8
2018-02-21 19:19:56.463409,4.8
2018-02-21 19:20:08.929102,4.8
2018-02-21 19:20:08.938755,4.8
2018-02-21 19:20:28.164704,4.8
2018-02-21 19:20:58.450696,4.8
2018-02-21 19:21:29.430317,4.8
2018-02-21 19:21:41.021139,4.8
2018-02-21 19:21:41.031262,4.8
2018-02-21 19:21:43.392868,4.8
2018-02-21 19:22:01.338259,4.8
2018-02-21 19:22:04.925982,4.8
2018-02-21 19:22:05.666457,4.8
2018-02-21 19:22:09.412077,4.8
2018-02-21 19:22:09.415446,4.8
2018-02-21 19:22:31.472989,4.8
2018-02-21 19:23:02.429006,4.8
2018-02-21 19:23:02.452485,4.8
2018-02-21 19:23:02.455915,4.8
2018-02-21 19:23:13.896293,4.8
2018-02-21 19:23:13.905089,4.8
2018-02-21 19:23:20.422846,4.8
2018-02-21 19:23:33.460691,4.8
2018-02-21 19:23:45.419811,4.8
2018-02-21 19:23:45.423765,4.8
2018-02-21 19:24:05.169182,4.8
2018-02-21 19:24:34.411797,4.8
2018-02-21 19:24:35.423503,4.8
2018-02-21 19:24:46.888473,4.8
2018-02-21 19:24:46.897364,4.8
2018-02-21 19:25:06.443114,4.8
2018-02-21 19:25:36.447337,4.8
2018-02-21 19:26:07.487891,4.8
